5.839573383331298828e+00,2.422114610671997070e+00
5.951713562011718750e+00,2.513951539993286133e+00
7.821946620941162109e+00,2.132084846496582031e+00
6.765323162078857422e+00,2.145158529281616211e+00
8.584694862365722656e+00,3.555692195892333984e+00
7.980830192565917969e+00,3.618309974670410156e+00
5.440167427062988281e+00,1.975748062133789062e+00
5.594955444335937500e+00,2.866647243499755859e+00
6.797720909118652344e+00,2.276854276657104492e+00
6.067048072814941406e+00,3.439524888992309570e+00
5.720517158508300781e+00,2.135251998901367188e+00
7.949580192565917969e+00,4.345937252044677734e+00
8.283406257629394531e+00,2.113198995590209961e+00
7.670274734497070312e+00,1.929052233695983887e+00
6.280221939086914062e+00,4.380397796630859375e+00
7.649619579315185547e+00,2.569310188293457031e+00
5.126449108123779297e+00,2.197199583053588867e+00
5.003386974334716797e+00,2.538423299789428711e+00
7.072803497314453125e+00,3.320413827896118164e+00
5.548575878143310547e+00,2.977871417999267578e+00
5.922012805938720703e+00,2.171794652938842773e+00
6.060336112976074219e+00,2.301922798156738281e+00
6.357093334197998047e+00,2.227952957153320312e+00
4.819496154785156250e+00,2.635010004043579102e+00
4.765726089477539062e+00,2.368043184280395508e+00
6.312644004821777344e+00,1.661465883255004883e+00
5.552650451660156250e+00,2.123958110809326172e+00
5.080589294433593750e+00,2.809316396713256836e+00
6.331803321838378906e+00,3.223454236984252930e+00
6.550971508026123047e+00,1.672562599182128906e+00
5.342143535614013672e+00,3.873049736022949219e+00
5.272680759429931641e+00,2.093456268310546875e+00
6.285877704620361328e+00,1.753981232643127441e+00
7.045083522796630859e+00,2.947232484817504883e+00
5.760201454162597656e+00,2.367166280746459961e+00
5.809324741363525391e+00,2.802730798721313477e+00
7.902691841125488281e+00,3.598408699035644531e+00
8.106353759765625000e+00,3.529347896575927734e+00
5.287592411041259766e+00,3.254999399185180664e+00
4.867059707641601562e+00,2.783722639083862305e+00
6.280070304870605469e+00,2.179685831069946289e+00
8.454080581665039062e+00,3.724085569381713867e+00
6.410071849822998047e+00,3.618361473083496094e+00
6.641026973724365234e+00,3.485352754592895508e+00
7.152152538299560547e+00,3.661647081375122070e+00
8.367408752441406250e+00,3.802069425582885742e+00
5.690799236297607422e+00,4.185783386230468750e+00
5.888050079345703125e+00,4.208078861236572266e+00
6.984846115112304688e+00,1.775087356567382812e+00
6.155162334442138672e+00,4.260594367980957031e+00
4.713613033294677734e+00,3.339124679565429688e+00
5.202506065368652344e+00,2.016202688217163086e+00
5.637949466705322266e+00,2.334697484970092773e+00
7.118865013122558594e+00,3.165899753570556641e+00
6.996537208557128906e+00,3.797929763793945312e+00
7.392391204833984375e+00,3.876739978790283203e+00
5.455290317535400391e+00,1.897238016128540039e+00
5.988991260528564453e+00,3.542409181594848633e+00
5.457395076751708984e+00,3.422442197799682617e+00
6.425805091857910156e+00,1.505699157714843750e+00
5.525336265563964844e+00,4.196290493011474609e+00
7.000994205474853516e+00,3.075287103652954102e+00
7.045436382293701172e+00,3.782298803329467773e+00
5.119342803955078125e+00,3.881060838699340820e+00
7.449303150177001953e+00,3.506846427917480469e+00
7.223990440368652344e+00,2.991610050201416016e+00
6.895087242126464844e+00,3.730082511901855469e+00
5.987993240356445312e+00,2.412818193435668945e+00
7.069128513336181641e+00,3.493667125701904297e+00
5.093265056610107422e+00,2.445068359375000000e+00
5.461597919464111328e+00,2.233898878097534180e+00
7.717722415924072266e+00,3.444019317626953125e+00
8.249372482299804688e+00,3.744857072830200195e+00
7.122415065765380859e+00,3.645138263702392578e+00
5.035459041595458984e+00,2.818107843399047852e+00
5.808506965637207031e+00,2.257314682006835938e+00
6.431239128112792969e+00,4.074310302734375000e+00
7.618144512176513672e+00,3.424638748168945312e+00
6.180285453796386719e+00,3.785354375839233398e+00
6.725014209747314453e+00,3.009833812713623047e+00
5.588085174560546875e+00,2.598741054534912109e+00
7.894769668579101562e+00,3.713986396789550781e+00
7.136226177215576172e+00,3.572577953338623047e+00
7.215015888214111328e+00,3.691238164901733398e+00
7.407629966735839844e+00,3.570826292037963867e+00
5.957518577575683594e+00,2.187478780746459961e+00
8.201101303100585938e+00,4.025926113128662109e+00
6.692571163177490234e+00,3.797790288925170898e+00
5.632588386535644531e+00,2.262870311737060547e+00
5.581641674041748047e+00,2.383604049682617188e+00
6.856510162353515625e+00,3.416048765182495117e+00
5.834737300872802734e+00,3.280445814132690430e+00
5.933282375335693359e+00,2.353136777877807617e+00
6.816791057586669922e+00,3.319134473800659180e+00
6.343423843383789062e+00,2.365086317062377930e+00
7.415734291076660156e+00,4.135319232940673828e+00
5.716529369354248047e+00,2.795822143554687500e+00
6.219806194305419922e+00,3.910234451293945312e+00
5.626390933990478516e+00,2.322470903396606445e+00
5.217941761016845703e+00,3.880645751953125000e+00
6.831840991973876953e+00,2.955239057540893555e+00
6.581878185272216797e+00,3.473435640335083008e+00
5.960415363311767578e+00,2.349279642105102539e+00
6.845759868621826172e+00,4.014797687530517578e+00
6.052830219268798828e+00,2.918481826782226562e+00
5.915234088897705078e+00,1.823235273361206055e+00
5.873305320739746094e+00,3.776682138442993164e+00
6.397124767303466797e+00,2.408698320388793945e+00
5.034670352935791016e+00,3.523092508316040039e+00
6.491630554199218750e+00,2.976182460784912109e+00
5.702955722808837891e+00,3.687105178833007812e+00
6.338886260986328125e+00,1.612902998924255371e+00
6.370452880859375000e+00,1.688668370246887207e+00
6.283438205718994141e+00,3.003301382064819336e+00
5.161417484283447266e+00,3.214804887771606445e+00
5.268046855926513672e+00,2.467342376708984375e+00
5.221812248229980469e+00,2.714967250823974609e+00
6.708553791046142578e+00,4.007614135742187500e+00
6.476776123046875000e+00,3.283236742019653320e+00
6.778123378753662109e+00,1.913872361183166504e+00
6.002559661865234375e+00,1.957829594612121582e+00
5.871848583221435547e+00,2.422760486602783203e+00
7.031673908233642578e+00,2.810321092605590820e+00
7.374743938446044922e+00,2.183582305908203125e+00
5.813515663146972656e+00,2.069644451141357422e+00
6.497366428375244141e+00,1.840734481811523438e+00
5.074120521545410156e+00,2.100324630737304688e+00
5.302640914916992188e+00,3.403797388076782227e+00
5.542944431304931641e+00,3.192990303039550781e+00
6.468599319458007812e+00,1.922704696655273438e+00
6.535356044769287109e+00,3.809339523315429688e+00
5.319893836975097656e+00,2.402631998062133789e+00
4.854044437408447266e+00,3.320644378662109375e+00
6.077240467071533203e+00,3.683921098709106445e+00
5.308093547821044922e+00,2.341928720474243164e+00
5.142164707183837891e+00,2.014174222946166992e+00
5.701702117919921875e+00,3.020000457763671875e+00
5.543440818786621094e+00,2.350748777389526367e+00
6.639720439910888672e+00,3.126963615417480469e+00
4.989517211914062500e+00,3.078073501586914062e+00
6.847702980041503906e+00,3.970804452896118164e+00
6.970967769622802734e+00,3.235155105590820312e+00
5.083587169647216797e+00,3.033259153366088867e+00
6.161664009094238281e+00,3.852229118347167969e+00
5.232391357421875000e+00,2.470746994018554688e+00
6.601511955261230469e+00,3.379330635070800781e+00
6.082418441772460938e+00,1.896168231964111328e+00
5.995195388793945312e+00,2.492791652679443359e+00
7.052052974700927734e+00,3.405763626098632812e+00
6.213373184204101562e+00,2.003347158432006836e+00
5.806630611419677734e+00,2.144898176193237305e+00
5.375367164611816406e+00,2.620616674423217773e+00
6.213843822479248047e+00,3.486142635345458984e+00
5.853052139282226562e+00,3.339097499847412109e+00
6.438550949096679688e+00,3.704053163528442383e+00
5.375021934509277344e+00,3.874003887176513672e+00
6.656755447387695312e+00,1.899218320846557617e+00
5.703715801239013672e+00,4.113730907440185547e+00
6.520867824554443359e+00,3.915268659591674805e+00
6.408952713012695312e+00,4.448615550994873047e+00
5.883352279663085938e+00,2.432926416397094727e+00
5.528726100921630859e+00,3.121358156204223633e+00
5.837157726287841797e+00,3.612475633621215820e+00
5.609066486358642578e+00,2.175801277160644531e+00
6.607354164123535156e+00,3.417618989944458008e+00
6.106641292572021484e+00,1.707514405250549316e+00
6.497404098510742188e+00,1.828923702239990234e+00
5.369053840637207031e+00,2.961483478546142578e+00
5.709966659545898438e+00,1.985973119735717773e+00
6.853035926818847656e+00,1.590928673744201660e+00
7.128443717956542969e+00,1.693523168563842773e+00
5.514607906341552734e+00,1.893609762191772461e+00
5.455957889556884766e+00,3.595949888229370117e+00
4.922562122344970703e+00,3.548793554306030273e+00
5.963218212127685547e+00,1.801855087280273438e+00
5.824846267700195312e+00,3.552073478698730469e+00
5.124735832214355469e+00,3.833714246749877930e+00
5.857815265655517578e+00,1.966546893119812012e+00
6.041386604309082031e+00,1.969129800796508789e+00
6.319234371185302734e+00,3.195744276046752930e+00
5.479682922363281250e+00,2.275616407394409180e+00
4.835110664367675781e+00,3.014361143112182617e+00
5.879663944244384766e+00,3.714092016220092773e+00
5.706568717956542969e+00,2.322231054306030273e+00
5.108912467956542969e+00,2.329917192459106445e+00
7.181299686431884766e+00,3.830208778381347656e+00
6.467191696166992188e+00,2.249825239181518555e+00
6.425580024719238281e+00,2.792939662933349609e+00
5.774981498718261719e+00,3.753996610641479492e+00
6.144271373748779297e+00,2.198109388351440430e+00
4.926560878753662109e+00,3.339251995086669922e+00
4.098226070404052734e+00,3.056482076644897461e+00
5.505724430084228516e+00,3.606109380722045898e+00
6.261299610137939453e+00,2.289376735687255859e+00
4.304793357849121094e+00,2.773770332336425781e+00
8.034612655639648438e+00,3.344714164733886719e+00
8.851711273193359375e+00,3.086722373962402344e+00
8.158284187316894531e+00,3.113693714141845703e+00
8.914847373962402344e+00,3.053965091705322266e+00
7.937731266021728516e+00,3.241719245910644531e+00
6.145718574523925781e+00,3.926558732986450195e+00
6.883736610412597656e+00,2.855005025863647461e+00
8.762849807739257812e+00,2.297889709472656250e+00
9.010754585266113281e+00,2.739341259002685547e+00
7.637454032897949219e+00,3.539085865020751953e+00
7.838284492492675781e+00,3.257250308990478516e+00
8.536160469055175781e+00,2.742265701293945312e+00
9.039580345153808594e+00,2.594447135925292969e+00
8.856133460998535156e+00,3.298489093780517578e+00
8.567607879638671875e+00,2.756428480148315430e+00
7.041756153106689453e+00,3.903033971786499023e+00
8.774596214294433594e+00,2.749588727951049805e+00
9.111049652099609375e+00,2.667240619659423828e+00
8.413681030273437500e+00,3.279311656951904297e+00
8.679766654968261719e+00,2.718230009078979492e+00
8.635409355163574219e+00,3.328681468963623047e+00
8.579574584960937500e+00,2.792588949203491211e+00
8.447815895080566406e+00,3.557795763015747070e+00
7.932867527008056641e+00,3.329191446304321289e+00
8.208834648132324219e+00,3.666537761688232422e+00
8.890270233154296875e+00,2.722176074981689453e+00
8.515490531921386719e+00,2.283978223800659180e+00
7.369721889495849609e+00,3.453706026077270508e+00
8.776638984680175781e+00,2.540176630020141602e+00
8.360428810119628906e+00,3.099460601806640625e+00
8.808972358703613281e+00,3.193724632263183594e+00
8.459244728088378906e+00,2.965792655944824219e+00
8.603284835815429688e+00,2.998985528945922852e+00
6.970224380493164062e+00,3.378440856933593750e+00
8.545884132385253906e+00,3.026399374008178711e+00
8.715637207031250000e+00,3.039668321609497070e+00
8.490588188171386719e+00,2.841389656066894531e+00
9.115491867065429688e+00,2.792044401168823242e+00
9.153356552124023438e+00,3.006680488586425781e+00
8.668426513671875000e+00,3.037973165512084961e+00
8.724162101745605469e+00,2.214190483093261719e+00
7.630561828613281250e+00,3.309306383132934570e+00
9.474518775939941406e+00,2.957671165466308594e+00
8.569643974304199219e+00,3.623772859573364258e+00
8.990097999572753906e+00,3.097036361694335938e+00
8.476590156555175781e+00,2.820310831069946289e+00
8.555100440979003906e+00,3.130978107452392578e+00
9.047058105468750000e+00,2.604570388793945312e+00
8.645027160644531250e+00,2.983628273010253906e+00
9.013646125793457031e+00,2.836899280548095703e+00
8.648180961608886719e+00,2.485149145126342773e+00
8.392026901245117188e+00,3.857565879821777344e+00
8.837824821472167969e+00,2.615543842315673828e+00
8.504576683044433594e+00,2.365087747573852539e+00
8.762822151184082031e+00,3.283155918121337891e+00
7.608932971954345703e+00,3.556596279144287109e+00
8.522620201110839844e+00,2.747148752212524414e+00
8.691330909729003906e+00,2.443593502044677734e+00
9.218736648559570312e+00,3.052205324172973633e+00
7.267712116241455078e+00,3.263745069503784180e+00
7.650778293609619141e+00,3.435187339782714844e+00
9.420858383178710938e+00,3.175571918487548828e+00
8.849678993225097656e+00,2.879575729370117188e+00
9.032817840576171875e+00,3.095006465911865234e+00
8.471577644348144531e+00,3.285392284393310547e+00
8.567624092102050781e+00,2.371766805648803711e+00
9.471903800964355469e+00,2.891217947006225586e+00
8.779427528381347656e+00,3.074473857879638672e+00
8.583630561828613281e+00,2.681993007659912109e+00
9.217349052429199219e+00,3.160027980804443359e+00
8.481203079223632812e+00,2.382230520248413086e+00
8.865772247314453125e+00,3.445585966110229492e+00
8.933390617370605469e+00,2.719017982482910156e+00
9.028881072998046875e+00,2.826806068420410156e+00
8.640439987182617188e+00,3.189893960952758789e+00
8.435193061828613281e+00,2.313806772232055664e+00
8.612214088439941406e+00,2.873549938201904297e+00
8.570549964904785156e+00,2.346854209899902344e+00
8.316775321960449219e+00,3.206629514694213867e+00
8.777595520019531250e+00,2.572957992553710938e+00
8.567507743835449219e+00,2.982198476791381836e+00
8.601499557495117188e+00,2.564762592315673828e+00
8.440730094909667969e+00,2.503597021102905273e+00
8.628665924072265625e+00,2.827661752700805664e+00
8.524506568908691406e+00,2.331269264221191406e+00
8.707690238952636719e+00,2.481112718582153320e+00
8.488514900207519531e+00,2.430399656295776367e+00
8.834849357604980469e+00,2.769566535949707031e+00
7.524719715118408203e+00,1.757709383964538574e+00
7.674993991851806641e+00,2.023174524307250977e+00
4.713110923767089844e+00,2.437296390533447266e+00
8.048452377319335938e+00,2.155916929244995117e+00
7.963832855224609375e+00,2.099196434020996094e+00
5.656861305236816406e+00,4.516519069671630859e+00
6.031123161315917969e+00,2.806989908218383789e+00
5.323646068572998047e+00,4.207253932952880859e+00
6.172825813293457031e+00,1.659706711769104004e+00
6.103616714477539062e+00,1.613599181175231934e+00
6.902919769287109375e+00,2.154954195022583008e+00
9.115089416503906250e+00,3.423276901245117188e+00
8.199584007263183594e+00,3.184457778930664062e+00
9.376427650451660156e+00,2.530430316925048828e+00
8.896937370300292969e+00,2.947671175003051758e+00
8.993517875671386719e+00,2.494393587112426758e+00
8.596024513244628906e+00,3.049078226089477539e+00
8.731189727783203125e+00,2.944269418716430664e+00
8.870852470397949219e+00,2.564540624618530273e+00
8.834810256958007812e+00,2.761758327484130859e+00
9.013321876525878906e+00,3.092030048370361328e+00
9.050870895385742188e+00,3.073036193847656250e+00
8.147899627685546875e+00,3.228245973587036133e+00
8.723882675170898438e+00,2.484558582305908203e+00
8.976994514465332031e+00,2.986238718032836914e+00
8.476975440979003906e+00,2.443681955337524414e+00
8.541119575500488281e+00,3.290331363677978516e+00
9.300588607788085938e+00,2.856790781021118164e+00
8.489139556884765625e+00,3.455755710601806641e+00
8.944186210632324219e+00,3.197020053863525391e+00
8.995236396789550781e+00,3.180962085723876953e+00
9.024287223815917969e+00,2.567239046096801758e+00
8.827782630920410156e+00,2.786888837814331055e+00
8.904767036437988281e+00,2.292383670806884766e+00
8.904029846191406250e+00,3.008738040924072266e+00
8.865794181823730469e+00,3.118809223175048828e+00
8.678235054016113281e+00,2.494006633758544922e+00
8.924964904785156250e+00,2.663328886032104492e+00
8.819163322448730469e+00,3.236954689025878906e+00
8.935788154602050781e+00,3.476128101348876953e+00
9.055197715759277344e+00,2.718061208724975586e+00
8.584177970886230469e+00,3.145823001861572266e+00
8.917602539062500000e+00,3.108563423156738281e+00
5.597505092620849609e+00,3.790794849395751953e+00
8.197810173034667969e+00,3.200239419937133789e+00
9.130445480346679688e+00,2.606785774230957031e+00
8.967462539672851562e+00,2.691418170928955078e+00
9.183360099792480469e+00,3.108989715576171875e+00
6.817336559295654297e+00,3.723854780197143555e+00
9.268852233886718750e+00,2.930422544479370117e+00
9.102753639221191406e+00,3.526243686676025391e+00
8.835055351257324219e+00,3.322405338287353516e+00
6.475362300872802734e+00,4.170608520507812500e+00
7.878051757812500000e+00,3.430777788162231445e+00
8.536162376403808594e+00,3.253872871398925781e+00
8.786905288696289062e+00,2.449545383453369141e+00
8.579009056091308594e+00,3.480667114257812500e+00
9.110219955444335938e+00,3.071270942687988281e+00
9.107133865356445312e+00,2.938607454299926758e+00
8.786286354064941406e+00,3.242453098297119141e+00
8.622183799743652344e+00,3.501526594161987305e+00
8.749936103820800781e+00,3.433656692504882812e+00
5.634944438934326172e+00,3.822834253311157227e+00
8.521702766418457031e+00,3.371360063552856445e+00
9.050338745117187500e+00,2.838703393936157227e+00
8.774851799011230469e+00,3.369187116622924805e+00
9.220106124877929688e+00,3.299007892608642578e+00
8.263025283813476562e+00,3.388209104537963867e+00
8.750946998596191406e+00,2.815233707427978516e+00
9.148759841918945312e+00,3.121033668518066406e+00
8.965003967285156250e+00,3.154062986373901367e+00
8.533906936645507812e+00,2.973866701126098633e+00
8.751851081848144531e+00,2.735764265060424805e+00
9.151374816894531250e+00,2.974390983581542969e+00
9.084423065185546875e+00,2.915889978408813477e+00
8.838327407836914062e+00,3.183009624481201172e+00
8.424389839172363281e+00,3.333548069000244141e+00
8.822677612304687500e+00,2.631279230117797852e+00
8.894550323486328125e+00,2.823459148406982422e+00
7.688397884368896484e+00,3.355780601501464844e+00
5.056775093078613281e+00,3.558357954025268555e+00
8.628567695617675781e+00,2.749463319778442383e+00
8.757096290588378906e+00,2.923146486282348633e+00
9.113191604614257812e+00,2.713024616241455078e+00
8.545208930969238281e+00,2.747196197509765625e+00
8.890967369079589844e+00,2.875021219253540039e+00
9.216226577758789062e+00,3.064071655273437500e+00
8.421101570129394531e+00,3.206766605377197266e+00
8.860103607177734375e+00,2.640451908111572266e+00
8.550195693969726562e+00,3.346044063568115234e+00
8.864156723022460938e+00,2.852957010269165039e+00
8.785954475402832031e+00,2.892857789993286133e+00
9.031903266906738281e+00,2.651568412780761719e+00
8.815699577331542969e+00,2.273636817932128906e+00
8.559768676757812500e+00,3.239270925521850586e+00
8.709908485412597656e+00,2.241253614425659180e+00
8.915109634399414062e+00,2.864610433578491211e+00
8.706171035766601562e+00,2.716096162796020508e+00
8.944563865661621094e+00,2.926277399063110352e+00
8.948874473571777344e+00,2.622448444366455078e+00
8.821600914001464844e+00,2.605082511901855469e+00
8.391872406005859375e+00,2.348392724990844727e+00
8.316289901733398438e+00,2.571267127990722656e+00
8.286059379577636719e+00,2.799894571304321289e+00
6.569520950317382812e+00,1.905853271484375000e+00
8.566455841064453125e+00,3.023986101150512695e+00
7.986827850341796875e+00,2.812153100967407227e+00
8.724719047546386719e+00,1.911886692047119141e+00
8.253270149230957031e+00,2.705618858337402344e+00
7.854784488677978516e+00,2.276714563369750977e+00
7.600701332092285156e+00,3.350056171417236328e+00
5.936815738677978516e+00,3.809529304504394531e+00
5.583246707916259766e+00,2.300157070159912109e+00
6.606966018676757812e+00,2.741074800491333008e+00
6.572419643402099609e+00,2.218203783035278320e+00
6.003029346466064453e+00,1.839807868003845215e+00
6.263091564178466797e+00,2.031094789505004883e+00
5.902432441711425781e+00,2.134319067001342773e+00
5.726061344146728516e+00,2.994175910949707031e+00
5.916910648345947266e+00,2.148910999298095703e+00
6.130878925323486328e+00,2.495845079421997070e+00
6.228396892547607422e+00,1.931389570236206055e+00
6.814398288726806641e+00,2.004497528076171875e+00
8.493456840515136719e+00,2.480949878692626953e+00
6.062114715576171875e+00,2.138177156448364258e+00
6.822815895080566406e+00,2.156635046005249023e+00
6.562471389770507812e+00,3.158057451248168945e+00
7.242502689361572266e+00,1.765353083610534668e+00
1.009303092956542969e+01,2.639931201934814453e+00
1.024986076354980469e+01,2.694321155548095703e+00
1.036348342895507812e+01,2.921025276184082031e+00
1.023557376861572266e+01,2.890358448028564453e+00
1.030488395690917969e+01,2.752557992935180664e+00
1.004381752014160156e+01,2.823298215866088867e+00
1.024951648712158203e+01,2.816030025482177734e+00
1.011815071105957031e+01,2.749212980270385742e+00
7.227982997894287109e+00,1.860317826271057129e+00
9.251872062683105469e+00,2.557222366333007812e+00
1.015972137451171875e+01,2.821524858474731445e+00
7.743855476379394531e+00,2.034959077835083008e+00
6.946651458740234375e+00,2.035872459411621094e+00
8.054203987121582031e+00,2.635824680328369141e+00
1.030122661590576172e+01,2.859580039978027344e+00
1.027311992645263672e+01,2.738756656646728516e+00
8.799417495727539062e+00,2.592019557952880859e+00
8.840866088867187500e+00,2.797010421752929688e+00
9.230088233947753906e+00,2.938396692276000977e+00
8.648692131042480469e+00,2.473996400833129883e+00
8.717467308044433594e+00,2.988994836807250977e+00
5.666971683502197266e+00,2.104464054107666016e+00
7.928378582000732422e+00,2.457797288894653320e+00
8.876637458801269531e+00,2.602779626846313477e+00
8.784528732299804688e+00,2.667406797409057617e+00
9.260638236999511719e+00,3.193898677825927734e+00
7.187747001647949219e+00,2.775110244750976562e+00
6.511086940765380859e+00,2.116325855255126953e+00
6.610635757446289062e+00,1.878471732139587402e+00
4.601619243621826172e+00,3.868026733398437500e+00
5.067333698272705078e+00,3.006109952926635742e+00
6.063167572021484375e+00,2.900289058685302734e+00
6.344094276428222656e+00,2.988164901733398438e+00
7.390702247619628906e+00,1.995667457580566406e+00
6.968855857849121094e+00,2.635777473449707031e+00
5.699403285980224609e+00,2.255830764770507812e+00
7.422466278076171875e+00,2.304013967514038086e+00
6.261156082153320312e+00,2.238864898681640625e+00
5.343139171600341797e+00,2.756932258605957031e+00
6.776056766510009766e+00,3.342702865600585938e+00
6.818612098693847656e+00,3.365297555923461914e+00
6.417307853698730469e+00,3.220191001892089844e+00
5.913700103759765625e+00,4.163829803466796875e+00
5.063750743865966797e+00,2.407939910888671875e+00
5.590388298034667969e+00,3.647802352905273438e+00
6.388230800628662109e+00,1.959826946258544922e+00
5.800190925598144531e+00,3.747733592987060547e+00
5.673392772674560547e+00,1.820025444030761719e+00
6.851439952850341797e+00,3.517179965972900391e+00
6.442063808441162109e+00,4.139939785003662109e+00
6.356146812438964844e+00,1.899202585220336914e+00
5.901852130889892578e+00,3.236452102661132812e+00
6.565306186676025391e+00,3.651155710220336914e+00
6.605608463287353516e+00,2.370713710784912109e+00
5.508895874023437500e+00,2.424122571945190430e+00
5.055802822113037109e+00,3.039085626602172852e+00
5.815854072570800781e+00,2.000518560409545898e+00
5.981067180633544922e+00,4.196674346923828125e+00
6.794340133666992188e+00,4.376957893371582031e+00
6.276558399200439453e+00,2.493353843688964844e+00
5.632452964782714844e+00,2.501062870025634766e+00
4.801120758056640625e+00,2.585490226745605469e+00
6.611588954925537109e+00,3.289189815521240234e+00
6.515890121459960938e+00,1.833441019058227539e+00
6.700654029846191406e+00,2.859061479568481445e+00
4.963673591613769531e+00,3.566233158111572266e+00
4.739885330200195312e+00,3.150034904479980469e+00
5.470483303070068359e+00,2.432159662246704102e+00
4.868066310882568359e+00,2.657264471054077148e+00
6.126918315887451172e+00,2.256306171417236328e+00
5.348604679107666016e+00,2.643811702728271484e+00
6.595864295959472656e+00,2.150693178176879883e+00
6.026301383972167969e+00,2.228502511978149414e+00
6.697546482086181641e+00,3.659880638122558594e+00
4.880284786224365234e+00,3.344855546951293945e+00
6.175476074218750000e+00,3.811321496963500977e+00
6.266905784606933594e+00,2.834430932998657227e+00
5.704165935516357422e+00,3.163901090621948242e+00
6.481726646423339844e+00,2.827750682830810547e+00
6.117558956146240234e+00,3.434256315231323242e+00
5.220636367797851562e+00,2.860849142074584961e+00
5.555465221405029297e+00,3.165964841842651367e+00
6.474061489105224609e+00,2.757497549057006836e+00
6.679904937744140625e+00,3.031174659729003906e+00
5.238396644592285156e+00,3.165929794311523438e+00
7.047961235046386719e+00,3.554126501083374023e+00
5.150418281555175781e+00,3.606251716613769531e+00
4.825026988983154297e+00,2.813751220703125000e+00
6.500524520874023438e+00,2.877976417541503906e+00
5.747411727905273438e+00,3.523309469223022461e+00
5.646875858306884766e+00,2.876404523849487305e+00
6.356118202209472656e+00,2.183463573455810547e+00
5.123458385467529297e+00,3.912529468536376953e+00
4.999022960662841797e+00,3.440417051315307617e+00
5.524059295654296875e+00,3.081287145614624023e+00
6.624506950378417969e+00,2.182605743408203125e+00
6.992630958557128906e+00,3.073578357696533203e+00
5.487752437591552734e+00,2.818958997726440430e+00
5.494615554809570312e+00,2.388314485549926758e+00
1.016127395629882812e+01,2.735079288482666016e+00
1.004789447784423828e+01,2.984929084777832031e+00
1.009903144836425781e+01,2.830546855926513672e+00
1.025245761871337891e+01,2.758603572845458984e+00
1.010972595214843750e+01,2.925778150558471680e+00
1.016187095642089844e+01,2.836620092391967773e+00
1.023217296600341797e+01,2.783677101135253906e+00
1.027784824371337891e+01,2.759594917297363281e+00
1.021024799346923828e+01,2.563225030899047852e+00
8.393185615539550781e+00,2.926644086837768555e+00
1.023765659332275391e+01,2.673047065734863281e+00
1.026289272308349609e+01,2.723350286483764648e+00
8.434485435485839844e+00,2.949869394302368164e+00
8.979680061340332031e+00,3.096429824829101562e+00
9.184000968933105469e+00,2.699353933334350586e+00
7.982259273529052734e+00,3.175116300582885742e+00
1.006327819824218750e+01,2.926080703735351562e+00
8.642448425292968750e+00,3.223951578140258789e+00
8.359084129333496094e+00,2.636833429336547852e+00
6.999266624450683594e+00,2.359720230102539062e+00
7.024509906768798828e+00,2.970122814178466797e+00
7.292864799499511719e+00,2.663013458251953125e+00
6.363222122192382812e+00,2.565886735916137695e+00
7.915100097656250000e+00,2.579233884811401367e+00
7.629884719848632812e+00,1.919407963752746582e+00
6.618238449096679688e+00,2.695890426635742188e+00
6.642168521881103516e+00,2.529360055923461914e+00
8.353595733642578125e+00,1.996324896812438965e+00
5.524374485015869141e+00,2.846662759780883789e+00
6.164444923400878906e+00,3.466394901275634766e+00
6.259763717651367188e+00,3.839327335357666016e+00
5.742149829864501953e+00,2.499039411544799805e+00
6.529339313507080078e+00,2.595312833786010742e+00
6.486162662506103516e+00,2.147658109664916992e+00
6.312192916870117188e+00,3.563780784606933594e+00
6.334182739257812500e+00,3.336676359176635742e+00
6.451357364654541016e+00,2.364286184310913086e+00
5.228882789611816406e+00,4.234155178070068359e+00
6.444180965423583984e+00,2.213970661163330078e+00
6.116860866546630859e+00,2.973814487457275391e+00
6.056418895721435547e+00,4.273055076599121094e+00
5.461371898651123047e+00,2.376069307327270508e+00
6.438341140747070312e+00,3.262962579727172852e+00
5.147135734558105469e+00,3.226537466049194336e+00
6.401052951812744141e+00,3.025831937789916992e+00
5.768413543701171875e+00,3.972834587097167969e+00
5.212291717529296875e+00,3.528346538543701172e+00
5.707900047302246094e+00,2.175015926361083984e+00
6.534264087677001953e+00,2.660006761550903320e+00
6.754017353057861328e+00,1.884550094604492188e+00
6.845043659210205078e+00,1.690593838691711426e+00
4.912791728973388672e+00,3.536372661590576172e+00
7.858480453491210938e+00,2.143074035644531250e+00
5.637782096862792969e+00,2.878312587738037109e+00
5.747640132904052734e+00,3.053166389465332031e+00
6.553072452545166016e+00,3.435810804367065430e+00
6.160706996917724609e+00,2.920140266418457031e+00
5.556279659271240234e+00,2.328683614730834961e+00
6.767412185668945312e+00,3.705137252807617188e+00
5.158689498901367188e+00,3.091368436813354492e+00
6.384608268737792969e+00,3.849802494049072266e+00
6.122873783111572266e+00,3.575154304504394531e+00
5.674966335296630859e+00,4.367551326751708984e+00
7.168839454650878906e+00,3.873859167098999023e+00
5.852850437164306641e+00,2.881662607192993164e+00
7.712547302246093750e+00,3.163925647735595703e+00
5.930743694305419922e+00,3.103443384170532227e+00
4.995256423950195312e+00,3.672930717468261719e+00
5.479328155517578125e+00,3.545919656753540039e+00
5.055554866790771484e+00,2.765235900878906250e+00
6.575589179992675781e+00,2.352774143218994141e+00
5.797811031341552734e+00,1.682066321372985840e+00
6.049950122833251953e+00,3.266973495483398438e+00
