8.885391235351562500e+00,1.016950035095214844e+01
7.959203243255615234e+00,1.011820507049560547e+01
7.912651062011718750e+00,8.964906692504882812e+00
1.079809570312500000e+01,1.060221385955810547e+01
1.132613468170166016e+01,8.176387786865234375e+00
1.165677261352539062e+01,7.282175540924072266e+00
8.446473121643066406e+00,1.118124294281005859e+01
1.085723304748535156e+01,9.066014289855957031e+00
1.073336219787597656e+01,7.646029472351074219e+00
1.126357936859130859e+01,8.720079421997070312e+00
9.510478973388671875e+00,6.785965442657470703e+00
9.731448173522949219e+00,8.267692565917968750e+00
8.913725852966308594e+00,1.052651596069335938e+01
1.170130348205566406e+01,8.206993103027343750e+00
9.001029968261718750e+00,1.119467353820800781e+01
1.122049713134765625e+01,8.970870971679687500e+00
8.111932754516601562e+00,1.108976650238037109e+01
1.032915401458740234e+01,8.193728446960449219e+00
7.326139450073242188e+00,9.070570945739746094e+00
1.167365360260009766e+01,8.439732551574707031e+00
8.853891372680664062e+00,9.635880470275878906e+00
7.351347923278808594e+00,9.769165039062500000e+00
8.905781745910644531e+00,9.998637199401855469e+00
1.042494106292724609e+01,9.145165443420410156e+00
9.277737617492675781e+00,9.562719345092773438e+00
1.102306175231933594e+01,9.560939788818359375e+00
1.093236255645751953e+01,9.276967048645019531e+00
9.281761169433593750e+00,9.387754440307617188e+00
1.172667694091796875e+01,8.657131195068359375e+00
9.241619110107421875e+00,1.097527694702148438e+01
9.216871261596679688e+00,9.497585296630859375e+00
9.582381248474121094e+00,1.016812038421630859e+01
1.130411148071289062e+01,9.352171897888183594e+00
1.196469211578369141e+01,7.943646430969238281e+00
7.097561836242675781e+00,1.113593101501464844e+01
8.041011810302734375e+00,1.043614196777343750e+01
1.046811676025390625e+01,9.637294769287109375e+00
7.141692638397216797e+00,1.128644847869873047e+01
7.489881515502929688e+00,9.176221847534179688e+00
1.102240657806396484e+01,9.569392204284667969e+00
1.003103923797607422e+01,1.012193489074707031e+01
1.081118488311767578e+01,9.934077262878417969e+00
1.169070243835449219e+01,9.620964050292968750e+00
7.671835899353027344e+00,8.656727790832519531e+00
7.671062946319580078e+00,8.889655113220214844e+00
7.784325122833251953e+00,1.118096160888671875e+01
1.031773471832275391e+01,1.146339321136474609e+01
1.071116733551025391e+01,1.054084396362304688e+01
7.543958187103271484e+00,1.026732158660888672e+01
6.980452060699462891e+00,1.007619953155517578e+01
9.582132339477539062e+00,7.269001483917236328e+00
7.516541957855224609e+00,1.030950164794921875e+01
8.151325225830078125e+00,1.026462268829345703e+01
8.445200920104980469e+00,1.055127048492431641e+01
9.867372512817382812e+00,1.014247608184814453e+01
1.064632797241210938e+01,8.496958732604980469e+00
1.081348323822021484e+01,1.057908153533935547e+01
9.857091903686523438e+00,9.579841613769531250e+00
8.654870986938476562e+00,9.604188919067382812e+00
1.032879543304443359e+01,9.619099617004394531e+00
8.795223236083984375e+00,1.048992729187011719e+01
1.020448493957519531e+01,1.138219738006591797e+01
8.644556045532226562e+00,1.137374687194824219e+01
1.041411495208740234e+01,-1.298260807991027832e+00
8.654310226440429688e+00,-2.248051404953002930e+00
8.659997940063476562e+00,-2.116159200668334961e+00
8.924183845520019531e+00,-2.705023050308227539e+00
9.462224006652832031e+00,-2.740819692611694336e+00
8.741477966308593750e+00,-1.974489808082580566e+00
8.923672676086425781e+00,-2.591593265533447266e+00
8.898605346679687500e+00,-1.956477403640747070e+00
8.950444221496582031e+00,-2.549961090087890625e+00
9.447544097900390625e+00,-2.478127002716064453e+00
8.707550048828125000e+00,-2.062454462051391602e+00
8.946528434753417969e+00,-2.422154426574707031e+00
9.252310752868652344e+00,-2.279925107955932617e+00
9.360451698303222656e+00,-2.817844390869140625e+00
9.261445999145507812e+00,-1.605547904968261719e+00
8.759655952453613281e+00,-2.896285057067871094e+00
8.801198959350585938e+00,-2.415773391723632812e+00
8.785655975341796875e+00,-2.661427736282348633e+00
8.885734558105468750e+00,-1.816863179206848145e+00
8.677406311035156250e+00,-2.076359748840332031e+00
9.028103828430175781e+00,-2.563611984252929688e+00
9.799859046936035156e+00,-2.114899158477783203e+00
9.178393363952636719e+00,-2.243167877197265625e+00
8.747692108154296875e+00,-2.253453493118286133e+00
8.673630714416503906e+00,-2.105831384658813477e+00
8.867081642150878906e+00,-2.827455759048461914e+00
9.411974906921386719e+00,-2.664662837982177734e+00
1.032803726196289062e+01,-6.392824649810791016e-01
8.715803146362304688e+00,-2.198013782501220703e+00
8.980937004089355469e+00,-2.260401487350463867e+00
8.938821792602539062e+00,-2.543159008026123047e+00
1.056129360198974609e+01,-8.472092151641845703e-01
9.137300491333007812e+00,-2.637624502182006836e+00
8.779301643371582031e+00,-2.304976224899291992e+00
1.056592845916748047e+01,-7.762367129325866699e-01
1.043454647064208984e+01,-7.297462821006774902e-01
1.097971248626708984e+01,-1.200749516487121582e+00
9.187803268432617188e+00,-1.588213086128234863e+00
9.803714752197265625e+00,-1.326104402542114258e+00
1.052446079254150391e+01,-1.146379351615905762e+00
1.031151962280273438e+01,-1.685823202133178711e+00
9.176862716674804688e+00,-1.614102482795715332e+00
9.083446502685546875e+00,-1.788761258125305176e+00
9.488157272338867188e+00,-2.790846347808837891e+00
9.984786033630371094e+00,-2.047265291213989258e+00
1.057029151916503906e+01,-6.336050629615783691e-01
1.086217880249023438e+01,-9.101997613906860352e-01
1.073449611663818359e+01,-9.454635381698608398e-01
1.092100620269775391e+01,-9.475955963134765625e-01
1.097117042541503906e+01,-5.556073188781738281e-01
1.072164440155029297e+01,-9.644436240196228027e-01
9.596717834472656250e+00,-2.171314716339111328e+00
1.061569595336914062e+01,-3.222100138664245605e-01
1.053420543670654297e+01,-9.460325241088867188e-01
1.155072402954101562e+01,1.008999538421630859e+01
1.060471725463867188e+01,-2.361244708299636841e-01
1.011599731445312500e+01,1.134331607818603516e+01
1.092516040802001953e+01,-2.178031355142593384e-01
1.007651996612548828e+01,1.157837772369384766e+01
1.111348724365234375e+01,1.052328395843505859e+01
9.048254013061523438e+00,7.094296932220458984e+00
1.206876182556152344e+01,8.817220687866210938e+00
1.036455345153808594e+01,-2.184825241565704346e-01
1.184763717651367188e+01,9.698966026306152344e+00
9.732125282287597656e+00,1.118134784698486328e+01
1.224970436096191406e+01,8.852771759033203125e+00
1.052324485778808594e+01,-1.030852496623992920e-01
1.068058586120605469e+01,-6.667830049991607666e-03
1.038998508453369141e+01,-2.575601637363433838e-01
8.473801612854003906e+00,1.185197162628173828e+01
1.190858840942382812e+01,8.389665603637695312e+00
1.226672840118408203e+01,8.818017959594726562e+00
1.175600814819335938e+01,8.549093246459960938e+00
8.688994407653808594e+00,7.411452293395996094e+00
1.186569976806640625e+01,8.004480361938476562e+00
1.165940856933593750e+01,8.496644020080566406e+00
9.005620002746582031e+00,7.633633136749267578e+00
9.640854835510253906e+00,6.736652374267578125e+00
9.503380775451660156e+00,6.935279846191406250e+00
9.492130279541015625e+00,7.159747600555419922e+00
1.127588081359863281e+01,8.676067352294921875e+00
1.098244667053222656e+01,9.001406669616699219e+00
1.009275436401367188e+01,6.680627822875976562e+00
1.138844871520996094e+01,9.603364944458007812e+00
1.076184463500976562e+01,7.514680862426757812e+00
9.234267234802246094e+00,1.092074871063232422e+01
1.045527744293212891e+01,8.756403923034667969e+00
7.398665904998779297e+00,1.020802974700927734e+01
9.408177375793457031e+00,7.632228374481201172e+00
8.957092285156250000e+00,9.063453674316406250e+00
8.701149940490722656e+00,7.678432941436767578e+00
8.971388816833496094e+00,1.014294719696044922e+01
9.810808181762695312e+00,9.599720954895019531e+00
7.848401069641113281e+00,1.016416549682617188e+01
9.419146537780761719e+00,1.039057064056396484e+01
1.102064609527587891e+01,7.069535732269287109e+00
1.087136268615722656e+01,7.789259910583496094e+00
1.036248111724853516e+01,9.495532035827636719e+00
1.110200214385986328e+01,8.718777656555175781e+00
8.837971687316894531e+00,-2.854015111923217773e+00
8.728140830993652344e+00,-2.293980598449707031e+00
8.723732948303222656e+00,-2.268570184707641602e+00
9.186908721923828125e+00,-2.780150890350341797e+00
8.991603851318359375e+00,-1.899717092514038086e+00
8.877025604248046875e+00,-2.099720001220703125e+00
8.886723518371582031e+00,-2.642836809158325195e+00
8.739080429077148438e+00,-2.928929090499877930e+00
8.913894653320312500e+00,-2.581204652786254883e+00
8.901103019714355469e+00,-2.652430295944213867e+00
8.887982368469238281e+00,-2.525361776351928711e+00
8.914164543151855469e+00,-2.304258823394775391e+00
8.748100280761718750e+00,-2.201479673385620117e+00
9.107670783996582031e+00,-2.166945219039916992e+00
9.143562316894531250e+00,-2.562137365341186523e+00
8.943416595458984375e+00,-2.562105655670166016e+00
8.868795394897460938e+00,-2.574543237686157227e+00
9.655953407287597656e+00,-2.651511430740356445e+00
8.836310386657714844e+00,-2.756820201873779297e+00
9.561281204223632812e+00,-2.691891431808471680e+00
8.817976951599121094e+00,-2.663882255554199219e+00
9.162911415100097656e+00,-2.587425708770751953e+00
1.098572921752929688e+01,-1.249934434890747070e+00
8.772240638732910156e+00,-2.607723951339721680e+00
9.112208366394042969e+00,-2.144805192947387695e+00
8.907945632934570312e+00,-2.513636827468872070e+00
9.366879463195800781e+00,-2.790115833282470703e+00
8.858057975769042969e+00,-2.569994926452636719e+00
9.413129806518554688e+00,-2.484053850173950195e+00
8.890546798706054688e+00,-2.501045465469360352e+00
9.592638969421386719e+00,-2.564629793167114258e+00
9.212759971618652344e+00,-2.705052614212036133e+00
9.088307380676269531e+00,-2.245934963226318359e+00
9.310319900512695312e+00,-2.659771680831909180e+00
9.545060157775878906e+00,-2.088852643966674805e+00
8.958480834960937500e+00,-2.590047121047973633e+00
1.031411457061767578e+01,-1.486867666244506836e+00
9.732155799865722656e+00,-1.855382323265075684e+00
1.071839904785156250e+01,-1.046469569206237793e+00
1.061863708496093750e+01,-9.522373676300048828e-01
1.089349651336669922e+01,-1.435751795768737793e+00
8.981575965881347656e+00,-2.605230569839477539e+00
1.076902389526367188e+01,-1.162032961845397949e+00
9.010715484619140625e+00,-2.413882970809936523e+00
9.209691047668457031e+00,-2.425370216369628906e+00
1.099326419830322266e+01,-4.815334677696228027e-01
1.046936607360839844e+01,-2.476205587387084961e+00
1.060496520996093750e+01,-1.088363647460937500e+00
1.065700721740722656e+01,-9.857850670814514160e-01
1.058145523071289062e+01,-1.116514325141906738e+00
1.064326381683349609e+01,-9.698112607002258301e-01
1.054822731018066406e+01,-6.371321678161621094e-01
1.070453929901123047e+01,-8.775106072425842285e-01
1.058409309387207031e+01,-9.429641366004943848e-01
1.203783416748046875e+01,9.241748809814453125e+00
9.430780410766601562e+00,7.578488826751708984e+00
1.091977405548095703e+01,1.103001022338867188e+01
1.066072940826416016e+01,1.039857769012451172e+01
1.066863250732421875e+01,1.101473999023437500e+01
1.199198532104492188e+01,9.250627517700195312e+00
9.716460227966308594e+00,5.510375976562500000e+00
1.118134593963623047e+01,1.070734119415283203e+01
1.058264636993408203e+01,-1.503164768218994141e-01
1.055167865753173828e+01,9.506010055541992188e+00
9.220055580139160156e+00,1.011877822875976562e+01
1.061317825317382812e+01,1.083407783508300781e+01
9.443236351013183594e+00,9.262811660766601562e+00
9.207750320434570312e+00,1.167503356933593750e+01
1.076391983032226562e+01,7.453967094421386719e+00
9.037438392639160156e+00,9.383808135986328125e+00
1.052231693267822266e+01,1.059350109100341797e+01
8.839188575744628906e+00,1.163632011413574219e+01
8.353434562683105469e+00,9.439131736755371094e+00
9.412335395812988281e+00,7.080173015594482422e+00
1.023524475097656250e+01,8.148331642150878906e+00
9.648865699768066406e+00,7.620663642883300781e+00
8.248913764953613281e+00,1.123853397369384766e+01
1.144474029541015625e+01,9.498311042785644531e+00
1.207186126708984375e+01,8.346294403076171875e+00
9.259776115417480469e+00,9.250435829162597656e+00
1.092053985595703125e+01,1.037821292877197266e+01
1.146921348571777344e+01,9.462183952331542969e+00
1.088683223724365234e+01,8.839198112487792969e+00
1.095381164550781250e+01,8.645940780639648438e+00
8.176845550537109375e+00,1.125393009185791016e+01
1.178191852569580078e+01,7.834175109863281250e+00
8.734179496765136719e+00,9.775506019592285156e+00
8.370036125183105469e+00,9.461650848388671875e+00
1.024195861816406250e+01,1.013790512084960938e+01
7.808984279632568359e+00,8.110224723815917969e+00
1.083284854888916016e+01,7.051568508148193359e+00
8.740033149719238281e+00,9.997847557067871094e+00
7.062963008880615234e+00,9.176137924194335938e+00
1.173610782623291016e+01,7.366096019744873047e+00
9.956606864929199219e+00,8.448609352111816406e+00
1.030862808227539062e+01,1.052409172058105469e+01
7.581278324127197266e+00,9.619728088378906250e+00
8.412005424499511719e+00,1.023667430877685547e+01
1.121263885498046875e+01,8.700899124145507812e+00
8.416390419006347656e+00,1.044724559783935547e+01
8.713205337524414062e+00,1.118609809875488281e+01
1.194586467742919922e+01,7.956238746643066406e+00
8.945422172546386719e+00,1.043067836761474609e+01
1.073647785186767578e+01,6.709911823272705078e+00
1.045609092712402344e+01,1.115437221527099609e+01
9.804095268249511719e+00,1.029744052886962891e+01
1.018546390533447266e+01,1.072799968719482422e+01
9.606812477111816406e+00,8.944854736328125000e+00
7.978506565093994141e+00,1.046587467193603516e+01
1.080983066558837891e+01,9.944156646728515625e+00
7.431488037109375000e+00,1.170315647125244141e+01
7.195192337036132812e+00,9.875066757202148438e+00
1.106042003631591797e+01,9.499307632446289062e+00
7.295176029205322266e+00,1.050806236267089844e+01
7.011605739593505859e+00,1.107902240753173828e+01
7.282149791717529297e+00,9.479464530944824219e+00
1.126607608795166016e+01,7.725447654724121094e+00
6.346141815185546875e+00,8.175249099731445312e+00
8.300879478454589844e+00,6.760706901550292969e+00
6.631905555725097656e+00,6.867588520050048828e+00
8.905569076538085938e+00,7.105194568634033203e+00
7.851078987121582031e+00,9.315141677856445312e+00
6.819729804992675781e+00,6.687244415283203125e+00
8.195645332336425781e+00,6.818928718566894531e+00
7.534054756164550781e+00,7.152872085571289062e+00
1.160535335540771484e+01,9.895119667053222656e+00
7.045422077178955078e+00,8.277574539184570312e+00
6.613161563873291016e+00,7.393926620483398438e+00
8.547141075134277344e+00,8.061081886291503906e+00
8.464988708496093750e+00,1.130753993988037109e+01
8.645316123962402344e+00,1.014943599700927734e+01
6.794611930847167969e+00,8.206735610961914062e+00
7.701361179351806641e+00,6.630386829376220703e+00
6.362186908721923828e+00,9.433524131774902344e+00
7.959026813507080078e+00,1.132909774780273438e+01
6.288804054260253906e+00,8.763301849365234375e+00
8.006246566772460938e+00,7.036532878875732422e+00
8.942749977111816406e+00,8.771448135375976562e+00
6.759956836700439453e+00,9.544912338256835938e+00
8.960302352905273438e+00,7.070664882659912109e+00
6.678060531616210938e+00,8.784201622009277344e+00
8.622688293457031250e+00,1.159387493133544922e+01
8.315619468688964844e+00,7.293224811553955078e+00
1.079917907714843750e+01,1.097032165527343750e+01
7.653922557830810547e+00,7.210440158843994141e+00
6.505727291107177734e+00,1.030289840698242188e+01
6.432876586914062500e+00,9.324907302856445312e+00
6.987932682037353516e+00,1.143520927429199219e+01
1.119993400573730469e+01,9.564105987548828125e+00
6.712406635284423828e+00,8.250834465026855469e+00
6.236320972442626953e+00,8.801827430725097656e+00
6.528295993804931641e+00,1.038612937927246094e+01
8.096015930175781250e+00,1.128561592102050781e+01
1.021811676025390625e+01,9.231691360473632812e+00
7.176827430725097656e+00,8.183180809020996094e+00
1.166979980468750000e+01,9.500575065612792969e+00
6.775670528411865234e+00,1.100716114044189453e+01
8.778182983398437500e+00,1.029035186767578125e+01
9.529900550842285156e+00,1.077557373046875000e+01
8.346884727478027344e+00,6.632870674133300781e+00
7.034609317779541016e+00,8.346662521362304688e+00
9.534236907958984375e+00,5.913832664489746094e+00
8.333449363708496094e+00,7.930600643157958984e+00
6.639515399932861328e+00,8.219339370727539062e+00
9.816731452941894531e+00,7.371586799621582031e+00
9.361340522766113281e+00,7.335792064666748047e+00
8.915118217468261719e+00,9.452183723449707031e+00
6.749984264373779297e+00,7.828785896301269531e+00
8.225837707519531250e+00,9.048145294189453125e+00
1.016871261596679688e+01,7.675789356231689453e+00
9.030079841613769531e+00,7.294012546539306641e+00
6.498054981231689453e+00,9.106349945068359375e+00
8.177590370178222656e+00,6.452670574188232422e+00
7.606997013092041016e+00,7.044780254364013672e+00
1.143388271331787109e+01,7.741075992584228516e+00
1.169910526275634766e+01,7.465346813201904297e+00
6.741712093353271484e+00,6.798574924468994141e+00
9.205248832702636719e+00,6.480400085449218750e+00
8.255417823791503906e+00,3.176304578781127930e+00
9.238406181335449219e+00,6.423223018646240234e+00
9.642741203308105469e+00,7.186008930206298828e+00
9.464731216430664062e+00,6.513915538787841797e+00
8.168891906738281250e+00,7.384770870208740234e+00
1.102823734283447266e+01,6.895321369171142578e+00
9.346711158752441406e+00,7.471584796905517578e+00
8.395672798156738281e+00,6.751922130584716797e+00
9.540723800659179688e+00,7.622721672058105469e+00
9.633235931396484375e+00,6.234367370605468750e+00
1.046504020690917969e+01,6.268602371215820312e+00
1.094320392608642578e+01,8.627779960632324219e+00
8.988561630249023438e+00,7.679638862609863281e+00
1.066057872772216797e+01,9.368917465209960938e+00
8.829867362976074219e+00,8.060471534729003906e+00
1.162773895263671875e+01,9.914892196655273438e+00
8.822316169738769531e+00,7.537094593048095703e+00
9.286137580871582031e+00,6.134365081787109375e+00
8.179152488708496094e+00,1.159586715698242188e+01
1.031080818176269531e+01,1.026569747924804688e+01
1.099540901184082031e+01,6.794609546661376953e+00
8.308613777160644531e+00,1.114566993713378906e+01
1.095202159881591797e+01,8.845431327819824219e+00
1.101073360443115234e+01,9.522890090942382812e+00
8.846151351928710938e+00,1.093026161193847656e+01
9.304533004760742188e+00,9.635300636291503906e+00
1.092996311187744141e+01,7.429881095886230469e+00
9.446258544921875000e+00,9.480637550354003906e+00
1.065859889984130859e+01,9.889086723327636719e+00
9.480772018432617188e+00,8.184460639953613281e+00
9.965422630310058594e+00,8.306861877441406250e+00
8.259954452514648438e+00,9.820694923400878906e+00
1.033768272399902344e+01,9.006766319274902344e+00
9.604671478271484375e+00,1.077681541442871094e+01
1.088357257843017578e+01,8.770454406738281250e+00
1.094228363037109375e+01,8.164518356323242188e+00
8.221758842468261719e+00,1.088506984710693359e+01
8.909051895141601562e+00,8.067839622497558594e+00
1.051109886169433594e+01,6.944921493530273438e+00
1.052019691467285156e+01,7.982973098754882812e+00
1.014902687072753906e+01,1.112629318237304688e+01
1.118578720092773438e+01,1.065793895721435547e+01
1.152989482879638672e+01,1.000539112091064453e+01
8.151634216308593750e+00,7.348479270935058594e+00
7.918075084686279297e+00,1.082082080841064453e+01
6.981843471527099609e+00,9.673130989074707031e+00
9.274574279785156250e+00,1.118361568450927734e+01
1.093466186523437500e+01,8.754748344421386719e+00
8.652786254882812500e+00,8.647268295288085938e+00
8.026730537414550781e+00,1.178531455993652344e+01
8.519943237304687500e+00,1.143338394165039062e+01
8.780982971191406250e+00,1.003976154327392578e+01
6.300935268402099609e+00,8.911843299865722656e+00
9.727257728576660156e+00,7.340412139892578125e+00
8.819899559020996094e+00,1.041565704345703125e+01
1.106527042388916016e+01,1.072285842895507812e+01
9.597598075866699219e+00,1.095577907562255859e+01
9.817713737487792969e+00,1.090362167358398438e+01
9.517069816589355469e+00,1.125260829925537109e+01
1.094803524017333984e+01,1.030470561981201172e+01
7.827769756317138672e+00,9.336990356445312500e+00
6.517890930175781250e+00,1.015746021270751953e+01
6.257346630096435547e+00,8.562312126159667969e+00
7.946354389190673828e+00,1.013841533660888672e+01
7.977371215820312500e+00,1.131458568572998047e+01
6.591986656188964844e+00,7.819188117980957031e+00
1.132359790802001953e+01,8.964790344238281250e+00
9.544230461120605469e+00,9.319125175476074219e+00
6.723311901092529297e+00,1.109757041931152344e+01
7.722393989562988281e+00,1.138374233245849609e+01
7.287912845611572266e+00,1.026167678833007812e+01
7.010787963867187500e+00,1.126072216033935547e+01
7.032090187072753906e+00,9.331032752990722656e+00
9.527547836303710938e+00,1.160461521148681641e+01
8.411055564880371094e+00,7.960854530334472656e+00
7.996816158294677734e+00,1.173206901550292969e+01
7.781132221221923828e+00,1.159300422668457031e+01
9.894870758056640625e+00,9.538584709167480469e+00
7.907462120056152344e+00,1.123862552642822266e+01
8.095967292785644531e+00,6.772109031677246094e+00
6.447389125823974609e+00,9.875118255615234375e+00
1.058401489257812500e+01,7.086995124816894531e+00
8.858428001403808594e+00,1.042734432220458984e+01
8.544186592102050781e+00,7.065983295440673828e+00
8.339896202087402344e+00,9.201176643371582031e+00
1.140278339385986328e+01,9.732608795166015625e+00
1.107692146301269531e+01,9.747820854187011719e+00
9.145258903503417969e+00,1.102695751190185547e+01
1.078934478759765625e+01,7.040410518646240234e+00
8.405072212219238281e+00,7.914134025573730469e+00
7.137908458709716797e+00,8.301700592041015625e+00
6.524130821228027344e+00,7.563583374023437500e+00
6.513268947601318359e+00,7.471243858337402344e+00
6.288982868194580078e+00,8.388043403625488281e+00
8.874126434326171875e+00,6.600008964538574219e+00
9.660489082336425781e+00,7.100935935974121094e+00
9.706257820129394531e+00,7.057515621185302734e+00
8.650968551635742188e+00,6.978876113891601562e+00
9.162375450134277344e+00,5.077644824981689453e+00
9.136033058166503906e+00,6.165676116943359375e+00
9.623664855957031250e+00,6.093827724456787109e+00
9.949377059936523438e+00,1.071777915954589844e+01
1.044927787780761719e+01,7.165088653564453125e+00
9.659901618957519531e+00,7.094636917114257812e+00
8.783063888549804688e+00,7.586679458618164062e+00
8.361206054687500000e+00,7.282536506652832031e+00
1.050047302246093750e+01,6.165621757507324219e+00
1.099222087860107422e+01,6.650178909301757812e+00
9.325709342956542969e+00,6.549492359161376953e+00
8.426382064819335938e+00,7.823045253753662109e+00
1.109245014190673828e+01,7.650184631347656250e+00
9.660656929016113281e+00,7.780899524688720703e+00
1.134538936614990234e+01,8.457819938659667969e+00
8.735967636108398438e+00,1.156756973266601562e+01
9.753123283386230469e+00,7.227386474609375000e+00
1.109112739562988281e+01,7.442790508270263672e+00
1.003527259826660156e+01,1.085518741607666016e+01
9.401565551757812500e+00,9.162773132324218750e+00
1.058439826965332031e+01,8.789512634277343750e+00
1.150502490997314453e+01,8.711819648742675781e+00
1.032378101348876953e+01,1.044710540771484375e+01
1.182731723785400391e+01,8.714854240417480469e+00
1.082605361938476562e+01,7.890563964843750000e+00
8.518576622009277344e+00,7.175297260284423828e+00
7.065895080566406250e+00,7.573589324951171875e+00
9.035685539245605469e+00,9.859295845031738281e+00
8.246854782104492188e+00,9.931898117065429688e+00
1.111575698852539062e+01,8.232501029968261719e+00
7.995154857635498047e+00,9.957734107971191406e+00
1.180145645141601562e+01,8.092855453491210938e+00
9.716092109680175781e+00,1.045673847198486328e+01
9.427280426025390625e+00,1.006621742248535156e+01
7.862976074218750000e+00,1.113083934783935547e+01
1.011199188232421875e+01,8.065836906433105469e+00
7.641425132751464844e+00,1.114574050903320312e+01
1.035184860229492188e+01,9.844154357910156250e+00
9.055312156677246094e+00,7.922246456146240234e+00
1.085545825958251953e+01,1.051004886627197266e+01
1.055985927581787109e+01,1.050156116485595703e+01
1.030827236175537109e+01,1.110500144958496094e+01
7.512369155883789062e+00,1.048888397216796875e+01
7.541244029998779297e+00,1.084061336517333984e+01
9.895335197448730469e+00,9.645173072814941406e+00
8.480103492736816406e+00,1.072489166259765625e+01
9.103139877319335938e+00,8.093051910400390625e+00
1.078083992004394531e+01,1.066002845764160156e+01
8.687533378601074219e+00,9.409332275390625000e+00
7.423835277557373047e+00,1.114442443847656250e+01
1.118085002899169922e+01,1.015436267852783203e+01
1.047158813476562500e+01,1.003825569152832031e+01
1.024699592590332031e+01,1.106139278411865234e+01
8.310002326965332031e+00,1.029530239105224609e+01
8.213485717773437500e+00,9.254363059997558594e+00
1.216381263732910156e+01,9.056468009948730469e+00
1.014733505249023438e+01,9.183685302734375000e+00
7.987126827239990234e+00,1.590496540069580078e+00
6.347226619720458984e+00,8.279185891151428223e-01
7.947810649871826172e+00,1.805580019950866699e+00
8.178754806518554688e+00,2.022096633911132812e+00
8.098417282104492188e+00,1.694264769554138184e+00
6.280160903930664062e+00,8.320903778076171875e-01
5.552651405334472656e+00,7.209061980247497559e-01
8.068070411682128906e+00,1.634739875793457031e+00
8.035366058349609375e+00,2.273225307464599609e+00
8.633149147033691406e+00,1.132719898223876953e+01
1.210144805908203125e+01,8.336524009704589844e+00
8.699821472167968750e+00,1.131943035125732422e+01
8.998600959777832031e+00,8.703485488891601562e+00
1.075858211517333984e+01,1.115880012512207031e+01
9.165451049804687500e+00,1.073910045623779297e+01
8.760219573974609375e+00,6.613933086395263672e+00
7.520793437957763672e+00,1.128381633758544922e+01
7.346780300140380859e+00,1.115237998962402344e+01
7.584076881408691406e+00,1.069969177246093750e+01
6.513679981231689453e+00,1.043347835540771484e+01
7.457165241241455078e+00,1.046526432037353516e+01
8.548642158508300781e+00,1.156830310821533203e+01
9.907719612121582031e+00,9.841824531555175781e+00
6.511846542358398438e+00,1.018612575531005859e+01
9.440038681030273438e+00,7.686797618865966797e+00
8.474789619445800781e+00,1.166952419281005859e+01
8.700930595397949219e+00,1.059966850280761719e+01
1.003323841094970703e+01,1.060439300537109375e+01
7.536268234252929688e+00,1.137822055816650391e+01
9.339843750000000000e+00,9.600521087646484375e+00
9.464534759521484375e+00,1.113983535766601562e+01
7.866358757019042969e+00,1.043792533874511719e+01
6.817812442779541016e+00,8.550779342651367188e+00
8.268018722534179688e+00,7.773695945739746094e+00
8.034415245056152344e+00,1.053026390075683594e+01
8.592416763305664062e+00,1.121742725372314453e+01
6.947029590606689453e+00,1.128782844543457031e+01
6.765011310577392578e+00,1.111403942108154297e+01
7.557665824890136719e+00,1.014144325256347656e+01
7.917547702789306641e+00,1.129060745239257812e+01
7.109897613525390625e+00,1.077468585968017578e+01
8.224768638610839844e+00,9.965003013610839844e+00
7.477329254150390625e+00,1.035454368591308594e+01
7.348440170288085938e+00,9.969436645507812500e+00
8.167428970336914062e+00,1.011266136169433594e+01
7.656646728515625000e+00,1.183383083343505859e+01
7.767737865447998047e+00,1.068232727050781250e+01
7.437537670135498047e+00,1.025234317779541016e+01
1.012988090515136719e+01,1.085124874114990234e+01
7.612983703613281250e+00,1.188180446624755859e+01
1.133692359924316406e+01,7.698785305023193359e+00
9.408828735351562500e+00,1.146742820739746094e+01
9.004878044128417969e+00,1.133413505554199219e+01
9.254081726074218750e+00,9.322481155395507812e+00
7.818594932556152344e+00,8.993454933166503906e+00
9.412713050842285156e+00,1.000261878967285156e+01
1.107229042053222656e+01,1.047699928283691406e+01
7.272136688232421875e+00,1.135594272613525391e+01
7.636149883270263672e+00,1.185244083404541016e+01
9.482501029968261719e+00,1.095432949066162109e+01
7.938698291778564453e+00,1.150402641296386719e+01
9.868679046630859375e+00,7.367437362670898438e+00
9.356719017028808594e+00,9.645889282226562500e+00
1.192472648620605469e+01,8.153367042541503906e+00
8.533370018005371094e+00,1.116853046417236328e+01
7.970394611358642578e+00,1.152096271514892578e+01
7.797379493713378906e+00,1.123012542724609375e+01
8.097079277038574219e+00,1.135660552978515625e+01
8.303936958312988281e+00,9.757322311401367188e+00
1.157673931121826172e+01,1.006362247467041016e+01
9.777777671813964844e+00,7.456241607666015625e+00
6.712448120117187500e+00,1.090468502044677734e+01
7.382499694824218750e+00,9.932744979858398438e+00
8.019539833068847656e+00,1.083708667755126953e+01
9.299849510192871094e+00,9.170443534851074219e+00
8.439369201660156250e+00,9.294349670410156250e+00
1.024808692932128906e+01,1.134410572052001953e+01
9.678760528564453125e+00,1.149164962768554688e+01
6.698447227478027344e+00,1.095273494720458984e+01
6.838841915130615234e+00,9.561386108398437500e+00
8.417508125305175781e+00,1.013172817230224609e+01
7.353880882263183594e+00,1.059870719909667969e+01
7.152819633483886719e+00,9.281599998474121094e+00
