1.205309581756591797e+01,5.149236202239990234e+00
1.217969226837158203e+01,4.151392459869384766e+00
9.263644218444824219e+00,4.003748416900634766e+00
1.125647068023681641e+01,2.370330810546875000e+00
9.894910812377929688e+00,3.139685630798339844e+00
1.238901710510253906e+01,7.458744525909423828e+00
8.941649436950683594e+00,5.516355037689208984e+00
1.111550521850585938e+01,8.243499755859375000e+00
9.998412132263183594e+00,3.639711856842041016e+00
1.161844921112060547e+01,7.849473953247070312e+00
1.139608287811279297e+01,7.667840003967285156e+00
1.006481361389160156e+01,2.910552740097045898e+00
1.155228137969970703e+01,1.808631539344787598e+00
9.316939353942871094e+00,2.630497455596923828e+00
1.319719791412353516e+01,6.284538745880126953e+00
1.051449966430664062e+01,3.345806121826171875e+00
1.236534595489501953e+01,5.034713745117187500e+00
1.102220535278320312e+01,7.028402805328369141e+00
1.188078403472900391e+01,7.887497901916503906e+00
1.117460823059082031e+01,7.037572383880615234e+00
1.112328815460205078e+01,1.890710711479187012e+00
1.074598121643066406e+01,2.122029542922973633e+00
1.123249435424804688e+01,4.461160659790039062e+00
9.988841056823730469e+00,8.027077674865722656e+00
9.426631927490234375e+00,4.754810333251953125e+00
1.278664112091064453e+01,4.315149784088134766e+00
1.098885154724121094e+01,6.505905151367187500e+00
1.174651718139648438e+01,7.760021209716796875e+00
1.106610870361328125e+01,6.958606243133544922e+00
1.152955532073974609e+01,3.033765554428100586e+00
1.012413120269775391e+01,2.490480184555053711e+00
1.097643661499023438e+01,2.218168735504150391e+00
1.065622711181640625e+01,7.635232448577880859e+00
1.016274452209472656e+01,6.697627067565917969e+00
1.113989448547363281e+01,3.513168334960937500e+00
1.087688159942626953e+01,4.351547241210937500e+00
1.171218967437744141e+01,8.113480567932128906e+00
1.054435539245605469e+01,8.081862449645996094e+00
1.109449958801269531e+01,1.872480154037475586e+00
1.006438064575195312e+01,2.024840116500854492e+00
9.338405609130859375e+00,4.039526462554931641e+00
1.113495540618896484e+01,8.093853950500488281e+00
9.959705352783203125e+00,7.844293117523193359e+00
1.016493606567382812e+01,4.164521694183349609e+00
1.111022567749023438e+01,4.427931785583496094e+00
1.311153125762939453e+01,6.293041706085205078e+00
1.109414005279541016e+01,7.773368835449218750e+00
1.055410575866699219e+01,3.418138265609741211e+00
9.980200767517089844e+00,2.175155639648437500e+00
1.135423851013183594e+01,2.071361780166625977e+00
1.171047210693359375e+01,7.844200134277343750e+00
9.246536254882812500e+00,5.395370960235595703e+00
9.087010383605957031e+00,5.615799427032470703e+00
1.284744358062744141e+01,6.078822612762451172e+00
1.222354125976562500e+01,7.350248336791992188e+00
1.019495677947998047e+01,8.199718475341796875e+00
1.009827518463134766e+01,2.281678199768066406e+00
1.082152748107910156e+01,2.489875316619873047e+00
1.201252174377441406e+01,2.420863866806030273e+00
1.107569885253906250e+01,4.003112316131591797e+00
9.064908981323242188e+00,6.455968379974365234e+00
1.223468494415283203e+01,3.731621026992797852e+00
1.082150554656982422e+01,5.135918140411376953e+00
1.058852100372314453e+01,5.743513107299804688e+00
1.117575550079345703e+01,5.854651927947998047e+00
9.742022514343261719e+00,3.560652971267700195e+00
1.143516826629638672e+01,2.629074335098266602e+00
1.124757862091064453e+01,2.929288625717163086e+00
1.310637569427490234e+01,4.420550346374511719e+00
9.292816162109375000e+00,6.313434600830078125e+00
1.228706836700439453e+01,2.589992046356201172e+00
1.205327892303466797e+01,7.354671478271484375e+00
1.152193355560302734e+01,8.013049125671386719e+00
1.027589130401611328e+01,3.928380966186523438e+00
1.031134510040283203e+01,1.932377338409423828e+00
9.658658027648925781e+00,5.609438419342041016e+00
1.230337524414062500e+01,4.163413047790527344e+00
1.033265304565429688e+01,8.071169853210449219e+00
9.835287094116210938e+00,5.260449886322021484e+00
9.501495361328125000e+00,6.438531875610351562e+00
1.185107994079589844e+01,2.438251018524169922e+00
1.209660625457763672e+01,7.205222129821777344e+00
1.164368152618408203e+01,4.390239238739013672e+00
9.774469375610351562e+00,6.080745220184326172e+00
1.098660564422607422e+01,2.968607664108276367e+00
1.008861255645751953e+01,4.019800662994384766e+00
1.170140361785888672e+01,4.934768676757812500e+00
1.191418457031250000e+01,4.981620788574218750e+00
1.091031742095947266e+01,6.308241367340087891e+00
1.096352386474609375e+01,3.949727058410644531e+00
1.260195350646972656e+01,6.006851196289062500e+00
1.019627475738525391e+01,7.849370002746582031e+00
9.816329956054687500e+00,5.070981979370117188e+00
1.135090827941894531e+01,2.046902656555175781e+00
1.143205547332763672e+01,2.654815435409545898e+00
1.026963520050048828e+01,8.004405021667480469e+00
1.002287673950195312e+01,3.953922986984252930e+00
1.121836948394775391e+01,5.805699348449707031e+00
1.167146968841552734e+01,4.456521987915039062e+00
1.101924133300781250e+01,7.161581039428710938e+00
1.093316364288330078e+01,6.432811737060546875e+00
9.399599075317382812e+00,4.393095016479492188e+00
1.032076263427734375e+01,3.531994342803955078e+00
1.278820705413818359e+01,3.904695987701416016e+00
1.062046813964843750e+01,7.422561168670654297e+00
1.081747150421142578e+01,4.246695995330810547e+00
1.032581424713134766e+01,5.186348438262939453e+00
9.608366966247558594e+00,5.149832248687744141e+00
1.144737529754638672e+01,7.625694751739501953e+00
1.074605751037597656e+01,7.529129981994628906e+00
1.309833240509033203e+01,5.305022239685058594e+00
1.055258464813232422e+01,2.150688409805297852e+00
1.110990238189697266e+01,2.394240140914916992e+00
1.161061859130859375e+01,6.479788303375244141e+00
1.182181358337402344e+01,4.375801086425781250e+00
8.890164375305175781e+00,5.615229129791259766e+00
1.208740139007568359e+01,2.464219093322753906e+00
1.038914108276367188e+01,5.074651718139648438e+00
1.149693775177001953e+01,7.802433013916015625e+00
9.558568954467773438e+00,3.585746049880981445e+00
1.076905345916748047e+01,2.502042293548583984e+00
1.175974845886230469e+01,2.255269765853881836e+00
1.104120635986328125e+01,8.213007926940917969e+00
1.033006763458251953e+01,2.583697795867919922e+00
9.761550903320312500e+00,5.182640075683593750e+00
1.031552886962890625e+01,3.178845643997192383e+00
1.255718612670898438e+01,3.926228284835815430e+00
1.202743721008300781e+01,7.540922641754150391e+00
9.733603477478027344e+00,5.935400485992431641e+00
9.478957176208496094e+00,6.904477119445800781e+00
1.101338768005371094e+01,3.699501276016235352e+00
1.294392585754394531e+01,4.803030967712402344e+00
1.163838481903076172e+01,6.379664897918701172e+00
1.070283317565917969e+01,5.841658592224121094e+00
1.208192253112792969e+01,4.184288501739501953e+00
1.054286384582519531e+01,4.784398555755615234e+00
1.097798824310302734e+01,5.117073059082031250e+00
9.451522827148437500e+00,2.719411373138427734e+00
1.153311347961425781e+01,5.451020240783691406e+00
1.178177261352539062e+01,2.633122682571411133e+00
1.051094436645507812e+01,7.302562236785888672e+00
1.065206718444824219e+01,7.161756992340087891e+00
1.180800247192382812e+01,3.078386783599853516e+00
9.836491584777832031e+00,5.261620998382568359e+00
1.278569984436035156e+01,5.007655620574951172e+00
1.254753589630126953e+01,5.527140617370605469e+00
8.768687248229980469e+00,5.493659019470214844e+00
1.105874729156494141e+01,3.625365257263183594e+00
1.034115314483642578e+01,3.133164644241333008e+00
9.081135749816894531e+00,6.712182044982910156e+00
9.503066062927246094e+00,6.037043571472167969e+00
1.130341053009033203e+01,4.155777931213378906e+00
1.086499691009521484e+01,6.496824264526367188e+00
1.198378658294677734e+01,6.388131141662597656e+00
9.823143959045410156e+00,7.014164924621582031e+00
9.230459213256835938e+00,3.167293787002563477e+00
1.188866806030273438e+01,1.997264385223388672e+00
1.339568328857421875e+01,5.437529563903808594e+00
1.083353996276855469e+01,7.749800682067871094e+00
9.655671119689941406e+00,3.871155500411987305e+00
1.001674652099609375e+01,5.194948196411132812e+00
1.095116901397705078e+01,4.938975811004638672e+00
1.174897956848144531e+01,7.122836112976074219e+00
1.223383045196533203e+01,4.341353416442871094e+00
9.787630081176757812e+00,5.451525688171386719e+00
1.102920436859130859e+01,3.584791660308837891e+00
9.318099975585937500e+00,3.990404844284057617e+00
1.239466094970703125e+01,7.215888977050781250e+00
1.176049995422363281e+01,4.360605239868164062e+00
1.093108844757080078e+01,6.209025382995605469e+00
1.097095012664794922e+01,2.461938381195068359e+00
1.041641616821289062e+01,3.175932884216308594e+00
1.181078529357910156e+01,7.414201736450195312e+00
1.013494014739990234e+01,5.982889175415039062e+00
1.021861743927001953e+01,4.808372974395751953e+00
1.178939437866210938e+01,2.639263868331909180e+00
1.063879489898681641e+01,7.134692192077636719e+00
9.593352317810058594e+00,4.171045780181884766e+00
9.713163375854492188e+00,5.562778949737548828e+00
1.235495471954345703e+01,3.951876163482666016e+00
1.026515579223632812e+01,3.645677089691162109e+00
1.285193443298339844e+01,5.020330905914306641e+00
9.598524093627929688e+00,7.375368118286132812e+00
1.205523204803466797e+01,3.685624361038208008e+00
1.209413909912109375e+01,3.656880140304565430e+00
1.061133480072021484e+01,6.121680259704589844e+00
1.102437877655029297e+01,4.516617774963378906e+00
1.030048274993896484e+01,4.695770263671875000e+00
9.879626274108886719e+00,7.630166530609130859e+00
1.123111820220947266e+01,6.943447589874267578e+00
1.035979843139648438e+01,7.425596237182617188e+00
9.236755371093750000e+00,3.153371334075927734e+00
1.226818752288818359e+01,4.969846725463867188e+00
1.152495479583740234e+01,3.928447246551513672e+00
1.091502189636230469e+01,2.269507169723510742e+00
1.213459014892578125e+01,6.605823516845703125e+00
1.135890007019042969e+01,4.552815914154052734e+00
1.106071853637695312e+01,4.135531902313232422e+00
1.099927806854248047e+01,3.776300191879272461e+00
1.280266475677490234e+01,3.409708976745605469e+00
9.637664794921875000e+00,4.703311443328857422e+00
9.077033996582031250e+00,6.110418319702148438e+00
1.182992458343505859e+01,5.597472667694091797e+00
1.193492603302001953e+01,5.772048950195312500e+00
9.806640625000000000e+00,5.484915733337402344e+00
9.668643951416015625e+00,5.010815143585205078e+00
1.198726463317871094e+01,4.711934089660644531e+00
1.265782642364501953e+01,5.056370735168457031e+00
1.179426002502441406e+01,4.045589923858642578e+00
8.544497489929199219e+00,3.352761745452880859e+00
7.973867416381835938e+00,2.964314699172973633e+00
1.360120773315429688e+01,5.338982105255126953e+00
1.340236759185791016e+01,6.467671871185302734e+00
1.065291213989257812e+01,6.940014839172363281e+00
1.178013610839843750e+01,4.269775390625000000e+00
1.016699409484863281e+01,4.117546081542968750e+00
1.233600330352783203e+01,4.469709396362304688e+00
1.106231880187988281e+01,3.499043703079223633e+00
9.320859909057617188e+00,3.959621191024780273e+00
9.464881896972656250e+00,5.537101268768310547e+00
1.041139316558837891e+01,6.100362777709960938e+00
1.244741249084472656e+01,6.435022354125976562e+00
9.367676734924316406e+00,3.972052097320556641e+00
1.146194171905517578e+01,4.385153770446777344e+00
9.904252052307128906e+00,5.045761585235595703e+00
1.242594337463378906e+01,6.089282989501953125e+00
1.327336025238037109e+01,6.602731227874755859e+00
1.082499217987060547e+01,2.789072990417480469e+00
9.104701042175292969e+00,2.956418991088867188e+00
1.272391891479492188e+01,5.281519412994384766e+00
1.191936874389648438e+01,7.102329254150390625e+00
1.100428295135498047e+01,6.047132015228271484e+00
1.183974552154541016e+01,2.282814741134643555e+00
1.338346958160400391e+01,5.431855201721191406e+00
1.320864105224609375e+01,5.216733932495117188e+00
1.253640079498291016e+01,6.269020557403564453e+00
8.348349571228027344e+00,2.968561410903930664e+00
8.231873512268066406e+00,3.045959472656250000e+00
8.950430870056152344e+00,5.684795856475830078e+00
1.157046318054199219e+01,5.885094642639160156e+00
1.206994819641113281e+01,5.317714214324951172e+00
9.957973480224609375e+00,3.777037858963012695e+00
1.149091911315917969e+01,5.867638587951660156e+00
1.208676242828369141e+01,6.300533771514892578e+00
1.188586425781250000e+01,6.233020782470703125e+00
1.095145797729492188e+01,2.799483537673950195e+00
8.038277626037597656e+00,3.041164636611938477e+00
1.012960052490234375e+01,4.843321323394775391e+00
1.182916259765625000e+01,5.231257915496826172e+00
1.193249320983886719e+01,2.784822463989257812e+00
9.574550628662109375e+00,4.827773094177246094e+00
1.338980770111083984e+01,4.941862106323242188e+00
1.122548389434814453e+01,7.294569969177246094e+00
1.061004924774169922e+01,6.595071315765380859e+00
9.318676948547363281e+00,4.214790344238281250e+00
8.515891075134277344e+00,2.876395225524902344e+00
1.124407291412353516e+01,4.943461894989013672e+00
1.260413742065429688e+01,5.420320987701416016e+00
1.203775501251220703e+01,4.341092109680175781e+00
1.117630004882812500e+01,6.452174663543701172e+00
1.227201652526855469e+01,3.719052553176879883e+00
1.118903923034667969e+01,4.582717418670654297e+00
1.180237102508544922e+01,5.797502994537353516e+00
1.121769905090332031e+01,4.031928539276123047e+00
8.541572570800781250e+00,3.075419425964355469e+00
1.006390953063964844e+01,6.161870479583740234e+00
9.775053977966308594e+00,4.991543769836425781e+00
1.150478553771972656e+01,5.649845600128173828e+00
1.105296325683593750e+01,5.456233501434326172e+00
1.086602783203125000e+01,5.135632038116455078e+00
1.126801490783691406e+01,4.845465660095214844e+00
1.044124126434326172e+01,6.711158752441406250e+00
1.091113948822021484e+01,3.102501630783081055e+00
8.719630241394042969e+00,3.053524494171142578e+00
1.222761535644531250e+01,5.570128917694091797e+00
1.198908329010009766e+01,5.806738853454589844e+00
9.302538871765136719e+00,4.753016948699951172e+00
1.072553825378417969e+01,4.917194366455078125e+00
1.038218593597412109e+01,6.639288902282714844e+00
1.178253364562988281e+01,5.212129116058349609e+00
1.202504253387451172e+01,3.425936222076416016e+00
9.990973472595214844e+00,6.119740486145019531e+00
9.288413047790527344e+00,5.581051349639892578e+00
9.990482330322265625e+00,3.833671331405639648e+00
1.208425140380859375e+01,6.636731624603271484e+00
9.556555747985839844e+00,7.043927192687988281e+00
8.907448768615722656e+00,6.064839839935302734e+00
1.273545169830322266e+01,3.014978647232055664e+00
1.303886508941650391e+01,4.474179744720458984e+00
1.211485767364501953e+01,6.141890525817871094e+00
1.012596797943115234e+01,4.213431358337402344e+00
1.088064575195312500e+01,3.651789188385009766e+00
1.133227348327636719e+01,4.415970802307128906e+00
1.109042644500732422e+01,3.947895050048828125e+00
9.839945793151855469e+00,5.270244121551513672e+00
9.195869445800781250e+00,4.050727844238281250e+00
1.030452346801757812e+01,5.099828720092773438e+00
1.274464511871337891e+01,5.428601741790771484e+00
9.716195106506347656e+00,5.218178272247314453e+00
8.241227149963378906e+00,3.057708501815795898e+00
1.138130855560302734e+01,3.189653396606445312e+00
1.277017307281494141e+01,4.236996650695800781e+00
1.222762584686279297e+01,6.284147262573242188e+00
1.075393009185791016e+01,5.287724494934082031e+00
1.046694374084472656e+01,4.913743495941162109e+00
1.045736312866210938e+01,5.112982749938964844e+00
1.225783634185791016e+01,4.876425266265869141e+00
1.018469047546386719e+01,5.724262714385986328e+00
1.096249580383300781e+01,3.373508930206298828e+00
9.977791786193847656e+00,5.231043338775634766e+00
1.203780555725097656e+01,3.475065708160400391e+00
1.114932537078857422e+01,5.184530735015869141e+00
1.088588047027587891e+01,6.813161849975585938e+00
1.189245700836181641e+01,3.153125762939453125e+00
1.242526340484619141e+01,5.956812858581542969e+00
1.178691864013671875e+01,4.400434017181396484e+00
1.183415699005126953e+01,5.234694480895996094e+00
1.011090278625488281e+01,6.257549762725830078e+00
1.098830509185791016e+01,3.269713401794433594e+00
9.364679336547851562e+00,4.610931873321533203e+00
9.767273902893066406e+00,5.403633117675781250e+00
1.208129692077636719e+01,6.441043853759765625e+00
1.103021335601806641e+01,4.751774311065673828e+00
1.273525047302246094e+01,5.184273719787597656e+00
1.150733280181884766e+01,3.219672679901123047e+00
8.856569290161132812e+00,3.428273677825927734e+00
8.436967849731445312e+00,3.091727733612060547e+00
1.012381744384765625e+01,4.985219478607177734e+00
1.168142890930175781e+01,5.754577159881591797e+00
1.259209537506103516e+01,6.980588436126708984e+00
1.185940170288085938e+01,5.465962886810302734e+00
9.167962074279785156e+00,3.877109050750732422e+00
1.255921459197998047e+01,6.117805004119873047e+00
1.035390949249267578e+01,2.907720804214477539e+00
1.244349479675292969e+01,5.779719829559326172e+00
1.039455318450927734e+01,5.702335357666015625e+00
9.018753051757812500e+00,3.588711977005004883e+00
1.145466136932373047e+01,3.562038183212280273e+00
1.239505195617675781e+01,7.027252197265625000e+00
1.113729381561279297e+01,4.836369514465332031e+00
9.982934951782226562e+00,5.211156845092773438e+00
1.329657649993896484e+01,4.793406009674072266e+00
1.195890522003173828e+01,4.823955059051513672e+00
1.243708419799804688e+01,6.433451652526855469e+00
8.719917297363281250e+00,3.008338689804077148e+00
7.693084716796875000e+00,2.951807737350463867e+00
1.287269115447998047e+01,6.352858066558837891e+00
1.229585170745849609e+01,6.389854907989501953e+00
1.057563972473144531e+01,4.723046302795410156e+00
1.099542617797851562e+01,4.490926265716552734e+00
9.198976516723632812e+00,4.451015949249267578e+00
1.266693019866943359e+01,5.577824115753173828e+00
1.279448795318603516e+01,5.150511264801025391e+00
8.798862457275390625e+00,3.004188776016235352e+00
9.584197998046875000e+00,5.989042758941650391e+00
1.313246345520019531e+01,5.237597942352294922e+00
1.231034851074218750e+01,6.011489391326904297e+00
1.215246963500976562e+01,5.538341522216796875e+00
9.434149742126464844e+00,3.515530824661254883e+00
1.121042728424072266e+01,4.978424072265625000e+00
1.306887245178222656e+01,5.930421352386474609e+00
1.328188419342041016e+01,5.921263694763183594e+00
7.671278953552246094e+00,2.876157522201538086e+00
7.738808631896972656e+00,2.986678361892700195e+00
1.312876701354980469e+01,6.407992362976074219e+00
1.254831695556640625e+01,5.049920082092285156e+00
9.637871742248535156e+00,5.032361507415771484e+00
1.126466941833496094e+01,5.553060054779052734e+00
1.232562541961669922e+01,4.634105682373046875e+00
1.074779891967773438e+01,5.009592056274414062e+00
1.331740665435791016e+01,5.129057407379150391e+00
1.102192401885986328e+01,4.195865631103515625e+00
8.139439582824707031e+00,3.173988342285156250e+00
1.002334022521972656e+01,4.698153495788574219e+00
1.111049365997314453e+01,6.798128128051757812e+00
1.007949829101562500e+01,5.055923461914062500e+00
1.136693668365478516e+01,3.927637100219726562e+00
1.282642364501953125e+01,6.008286476135253906e+00
1.330545425415039062e+01,5.277050018310546875e+00
1.102065753936767578e+01,6.815319538116455078e+00
8.735719680786132812e+00,3.427447795867919922e+00
8.584033012390136719e+00,3.456073045730590820e+00
8.772274971008300781e+00,3.099207162857055664e+00
1.226816463470458984e+01,6.129202365875244141e+00
1.014470005035400391e+01,6.354017257690429688e+00
1.160785579681396484e+01,3.956352472305297852e+00
1.030030059814453125e+01,6.915368556976318359e+00
1.227481842041015625e+01,3.892398595809936523e+00
1.151172351837158203e+01,6.282018184661865234e+00
1.016734027862548828e+01,5.989080429077148438e+00
9.922353744506835938e+00,3.814999580383300781e+00
9.786694526672363281e+00,3.123543977737426758e+00
1.185433578491210938e+01,4.670578479766845703e+00
1.036581993103027344e+01,8.278571128845214844e+00
9.321590423583984375e+00,6.431241512298583984e+00
1.167377281188964844e+01,7.102050304412841797e+00
1.059770488739013672e+01,4.718574523925781250e+00
1.244862937927246094e+01,2.300775527954101562e+00
1.161550903320312500e+01,3.138529062271118164e+00
1.070667266845703125e+01,4.102954864501953125e+00
9.434850692749023438e+00,4.244449138641357422e+00
1.011668205261230469e+01,4.960837364196777344e+00
1.058385372161865234e+01,7.063763141632080078e+00
1.131813621520996094e+01,7.959766387939453125e+00
1.103315639495849609e+01,6.457033157348632812e+00
1.257215023040771484e+01,2.998324632644653320e+00
1.004909801483154297e+01,2.758866548538208008e+00
1.254237079620361328e+01,4.141352176666259766e+00
9.609959602355957031e+00,6.511950969696044922e+00
1.013373374938964844e+01,4.040018081665039062e+00
1.208938217163085938e+01,2.915890216827392578e+00
1.080921363830566406e+01,5.079849243164062500e+00
1.197379589080810547e+01,5.367834568023681641e+00
1.267626953125000000e+01,5.478124618530273438e+00
1.196764945983886719e+01,5.597555160522460938e+00
1.194735527038574219e+01,5.468567371368408203e+00
8.738608360290527344e+00,3.927754878997802734e+00
8.700655937194824219e+00,3.903854608535766602e+00
1.115750122070312500e+01,5.467126369476318359e+00
1.199042129516601562e+01,5.557626724243164062e+00
1.259581184387207031e+01,5.438903331756591797e+00
8.902420997619628906e+00,4.014698505401611328e+00
1.277570915222167969e+01,5.850420951843261719e+00
1.267008209228515625e+01,5.273816108703613281e+00
1.210709571838378906e+01,5.564702510833740234e+00
8.616392135620117188e+00,3.893035411834716797e+00
8.596669197082519531e+00,3.871510505676269531e+00
1.116818428039550781e+01,5.535452365875244141e+00
1.222590065002441406e+01,5.406138896942138672e+00
1.023928833007812500e+01,6.345247745513916016e+00
1.060159397125244141e+01,5.148541450500488281e+00
9.183663368225097656e+00,6.121306896209716797e+00
1.278688907623291016e+01,3.594372272491455078e+00
1.328385734558105469e+01,4.904642105102539062e+00
1.068367099761962891e+01,6.011686801910400391e+00
9.876159667968750000e+00,2.212221860885620117e+00
8.871678352355957031e+00,2.814431190490722656e+00
1.211450099945068359e+01,7.823417186737060547e+00
9.524684906005859375e+00,3.554405689239501953e+00
1.193838214874267578e+01,4.364511489868164062e+00
1.206035137176513672e+01,5.396545886993408203e+00
1.042523765563964844e+01,8.183609008789062500e+00
1.003065395355224609e+01,6.942097187042236328e+00
9.889359474182128906e+00,2.905460357666015625e+00
1.174254989624023438e+01,2.433037996292114258e+00
1.165419006347656250e+01,2.399848699569702148e+00
1.139591884613037109e+01,7.804395675659179688e+00
9.385872840881347656e+00,2.425574779510498047e+00
1.026210212707519531e+01,4.684079647064208984e+00
1.202233791351318359e+01,5.025906085968017578e+00
1.126016521453857422e+01,8.111989974975585938e+00
1.054088592529296875e+01,8.436704635620117188e+00
1.155558395385742188e+01,2.193157911300659180e+00
1.142469978332519531e+01,2.542751073837280273e+00
1.171623039245605469e+01,1.816265940666198730e+00
1.016857433319091797e+01,8.270927429199218750e+00
1.102596378326416016e+01,2.111164093017578125e+00
1.083705329895019531e+01,6.454996585845947266e+00
1.130946063995361328e+01,4.249784946441650391e+00
9.785918235778808594e+00,8.019948959350585938e+00
9.830233573913574219e+00,7.798240661621093750e+00
1.064718437194824219e+01,3.615032911300659180e+00
1.130381774902343750e+01,2.448929071426391602e+00
1.179369831085205078e+01,2.077483415603637695e+00
1.163209819793701172e+01,6.963276863098144531e+00
9.754528999328613281e+00,4.681211471557617188e+00
1.074621582031250000e+01,7.345617771148681641e+00
1.203282642364501953e+01,3.332942485809326172e+00
1.216739654541015625e+01,6.663253307342529297e+00
1.150835895538330078e+01,6.790570259094238281e+00
1.067685794830322266e+01,1.985460042953491211e+00
1.054800319671630859e+01,2.296190500259399414e+00
9.991256713867187500e+00,6.229731082916259766e+00
1.167353057861328125e+01,4.948060989379882812e+00
1.026454067230224609e+01,4.076496601104736328e+00
1.000632286071777344e+01,7.290987014770507812e+00
1.117668914794921875e+01,4.429996013641357422e+00
1.184202289581298828e+01,7.022492408752441406e+00
1.181455039978027344e+01,6.983523368835449219e+00
1.158061504364013672e+01,2.305927515029907227e+00
1.085335445404052734e+01,2.096446752548217773e+00
9.467456817626953125e+00,6.374445915222167969e+00
9.448315620422363281e+00,7.384605407714843750e+00
1.020643615722656250e+01,4.967750072479248047e+00
1.298891639709472656e+01,4.085231304168701172e+00
1.170642757415771484e+01,3.841195106506347656e+00
1.022473144531250000e+01,5.317327022552490234e+00
1.056410598754882812e+01,7.888797760009765625e+00
1.133677577972412109e+01,3.417403459548950195e+00
1.085165405273437500e+01,3.409773588180541992e+00
1.201953411102294922e+01,4.978183269500732422e+00
9.574804306030273438e+00,6.449335575103759766e+00
9.062897682189941406e+00,4.693244934082031250e+00
1.000804328918457031e+01,4.181832790374755859e+00
1.256837749481201172e+01,6.521262645721435547e+00
1.067875003814697266e+01,3.381651878356933594e+00
1.146737289428710938e+01,7.173862934112548828e+00
1.136474800109863281e+01,2.023434877395629883e+00
1.145722866058349609e+01,2.168402194976806641e+00
9.298480033874511719e+00,7.127739429473876953e+00
1.169351959228515625e+01,7.887773513793945312e+00
1.039239978790283203e+01,6.141533374786376953e+00
1.069268321990966797e+01,2.374683380126953125e+00
1.089301109313964844e+01,6.633484363555908203e+00
1.042891883850097656e+01,5.683046817779541016e+00
1.117542648315429688e+01,8.070376396179199219e+00
9.646264076232910156e+00,2.739454507827758789e+00
1.156795597076416016e+01,2.566353559494018555e+00
1.155088615417480469e+01,5.802502632141113281e+00
1.162829208374023438e+01,6.396007537841796875e+00
1.074346733093261719e+01,5.753512382507324219e+00
1.199109745025634766e+01,5.345523834228515625e+00
1.029809474945068359e+01,4.179271221160888672e+00
9.696182250976562500e+00,4.060107231140136719e+00
1.023974609375000000e+01,5.852209568023681641e+00
1.013131999969482422e+01,4.322688579559326172e+00
1.084099864959716797e+01,4.467598438262939453e+00
1.093995761871337891e+01,5.575541973114013672e+00
1.157070636749267578e+01,5.651781082153320312e+00
1.118825054168701172e+01,5.444426059722900391e+00
9.704117774963378906e+00,4.004458427429199219e+00
9.975077629089355469e+00,4.056137561798095703e+00
1.080529880523681641e+01,4.499695301055908203e+00
1.256263160705566406e+01,5.425302982330322266e+00
1.108093070983886719e+01,3.205621480941772461e+00
1.015431308746337891e+01,4.567951679229736328e+00
1.096457290649414062e+01,5.344845771789550781e+00
1.263974761962890625e+01,5.650699138641357422e+00
1.136443614959716797e+01,4.021922111511230469e+00
1.038103675842285156e+01,6.230595588684082031e+00
1.169716453552246094e+01,2.834402084350585938e+00
1.174443626403808594e+01,4.438869476318359375e+00
1.138360786437988281e+01,8.211626052856445312e+00
9.688011169433593750e+00,2.503737211227416992e+00
1.154765510559082031e+01,4.490488052368164062e+00
1.138565444946289062e+01,5.822534561157226562e+00
1.048595142364501953e+01,5.038787364959716797e+00
8.924326896667480469e+00,5.703752517700195312e+00
9.758749961853027344e+00,4.813391208648681641e+00
1.285491752624511719e+01,3.280434131622314453e+00
1.118763923645019531e+01,5.220571041107177734e+00
1.289077949523925781e+01,3.152806520462036133e+00
1.037674713134765625e+01,4.275829792022705078e+00
1.067810153961181641e+01,2.087291955947875977e+00
9.654567718505859375e+00,7.224982261657714844e+00
1.041144847869873047e+01,7.110471248626708984e+00
1.015437602996826172e+01,6.274653434753417969e+00
1.181177997589111328e+01,2.788556098937988281e+00
1.265156173706054688e+01,4.429591655731201172e+00
1.087545204162597656e+01,4.831628322601318359e+00
1.119848251342773438e+01,6.191808223724365234e+00
1.078871059417724609e+01,3.021342992782592773e+00
9.607059478759765625e+00,5.672387123107910156e+00
1.132709026336669922e+01,3.558215141296386719e+00
1.106276226043701172e+01,8.145890235900878906e+00
1.088287067413330078e+01,7.146718025207519531e+00
1.239236259460449219e+01,3.856542587280273438e+00
1.081499195098876953e+01,7.115042686462402344e+00
1.286265277862548828e+01,4.933822154998779297e+00
1.123651885986328125e+01,6.112846851348876953e+00
9.009048461914062500e+00,6.646378517150878906e+00
1.011827754974365234e+01,2.735256195068359375e+00
1.038996791839599609e+01,2.546680927276611328e+00
1.180340766906738281e+01,4.330064296722412109e+00
1.105914020538330078e+01,4.136550426483154297e+00
1.100919055938720703e+01,3.801997661590576172e+00
1.206702232360839844e+01,3.623378038406372070e+00
1.094516563415527344e+01,7.189017295837402344e+00
1.145876693725585938e+01,6.933663845062255859e+00
1.109124183654785156e+01,2.052959680557250977e+00
8.756488800048828125e+00,5.554367542266845703e+00
1.003930854797363281e+01,4.336063861846923828e+00
1.224973106384277344e+01,7.004634380340576172e+00
1.064387321472167969e+01,6.601674079895019531e+00
1.035241413116455078e+01,3.220939159393310547e+00
1.193505859375000000e+01,2.119192838668823242e+00
9.775529861450195312e+00,7.871221542358398438e+00
1.121671581268310547e+01,7.086221218109130859e+00
9.638738632202148438e+00,4.178609848022460938e+00
1.120558261871337891e+01,6.093687534332275391e+00
1.180849933624267578e+01,1.988629460334777832e+00
1.056051063537597656e+01,4.576120853424072266e+00
8.542793273925781250e+00,4.596337795257568359e+00
